0.85201,7.261
0.85213,7.262
0.85224,7.263
0.85235,7.264
0.85247,7.265
0.85258,7.266
0.8527,7.267
0.85281,7.268
0.85293,7.269
0.85304,7.27
0.85316,7.271
0.85327,7.272
0.85339,7.273
0.8535,7.274
0.85362,7.275
0.85374,7.276
0.85385,7.277
0.85397,7.278
0.85408,7.279
0.8542,7.28
0.85431,7.281
0.85443,7.282
0.85455,7.283
0.85466,7.284
0.85478,7.285
0.8549,7.286
0.85501,7.287
0.85513,7.288
0.85525,7.289
0.85536,7.29
0.85548,7.291
0.8556,7.292
0.85571,7.293
0.85583,7.294
0.85595,7.295
0.85606,7.296
0.85618,7.297
0.8563,7.298
0.85642,7.299
0.85653,7.3
0.85665,7.301
0.85677,7.302
0.85689,7.303
0.85701,7.304
0.85712,7.305
0.85724,7.306
0.85736,7.307
0.85748,7.308
0.8576,7.309
0.85772,7.31
0.85783,7.311
0.85795,7.312
0.85807,7.313
0.85819,7.314
0.85831,7.315
0.85843,7.316
0.85855,7.317
0.85867,7.318
0.85879,7.319
0.85891,7.32
0.85902,7.321
0.85914,7.322
0.85926,7.323
0.85938,7.324
0.8595,7.325
0.85962,7.326
0.85974,7.327
0.85986,7.328
0.85998,7.329
0.8601,7.33
0.86022,7.331
0.86034,7.332
0.86046,7.333
0.86058,7.334
0.8607,7.335
0.86083,7.336
0.86095,7.337
0.86107,7.338
0.86119,7.339
0.86131,7.34
0.86143,7.341
0.86155,7.342
0.86167,7.343
0.86179,7.344
0.86191,7.345
0.86204,7.346
0.86216,7.347
0.86228,7.348
0.8624,7.349
0.86252,7.35
0.86264,7.351
0.86277,7.352
0.86289,7.353
0.86301,7.354
0.86313,7.355
0.86325,7.356
0.86338,7.357
0.8635,7.358
0.86362,7.359
0.86374,7.36
0.86387,7.361
0.86399,7.362
0.86411,7.363
0.86423,7.364
0.86436,7.365
0.86448,7.366
0.8646,7.367
0.86473,7.368
0.86485,7.369
0.86497,7.37
0.86509,7.371
0.86522,7.372
0.86534,7.373
0.86546,7.374
0.86559,7.375
0.86571,7.376
0.86584,7.377
0.86596,7.378
0.86608,7.379
0.86621,7.38
0.86633,7.381
0.86646,7.382
0.86658,7.383
0.8667,7.384
0.86683,7.385
0.86695,7.386
0.86708,7.387
0.8672,7.388
0.86733,7.389
0.86745,7.39
0.86757,7.391
0.8677,7.392
0.86782,7.393
0.86795,7.394
0.86807,7.395
0.8682,7.396
0.86832,7.397
0.86845,7.398
0.86858,7.399
0.8687,7.4
0.86883,7.401
0.86895,7.402
0.86908,7.403
0.8692,7.404
0.86933,7.405
0.86945,7.406
0.86958,7.407
0.86971,7.408
0.86983,7.409
0.86996,7.41
0.87008,7.411
0.87021,7.412
0.87034,7.413
0.87046,7.414
0.87059,7.415
0.87071,7.416
0.87084,7.417
0.87097,7.418
0.87109,7.419
0.87122,7.42
0.87135,7.421
0.87147,7.422
0.8716,7.423
0.87173,7.424
0.87186,7.425
0.87198,7.426
0.87211,7.427
0.87224,7.428
0.87236,7.429
0.87249,7.43
0.87262,7.431
0.87275,7.432
0.87287,7.433
0.873,7.434
0.87313,7.435
0.87326,7.436
0.87338,7.437
0.87351,7.438
0.87364,7.439
0.87377,7.44
0.8739,7.441
0.87402,7.442
0.87415,7.443
0.87428,7.444
0.87441,7.445
0.87454,7.446
0.87466,7.447
0.87479,7.448
0.87492,7.449
0.87505,7.45
0.87518,7.451
0.87531,7.452
0.87544,7.453
0.87557,7.454
0.87569,7.455
0.87582,7.456
0.87595,7.457
0.87608,7.458
0.87621,7.459
0.87634,7.46
0.87647,7.461
0.8766,7.462
0.87673,7.463
0.87686,7.464
0.87699,7.465
0.87712,7.466
0.87725,7.467
0.87737,7.468
0.8775,7.469
0.87763,7.47
0.87776,7.471
0.87789,7.472
0.87802,7.473
0.87815,7.474
0.87828,7.475
0.87841,7.476
0.87854,7.477
0.87867,7.478
0.8788,7.479
0.87893,7.48
0.87906,7.481
0.8792,7.482
0.87933,7.483
0.87946,7.484
0.87959,7.485
0.87972,7.486
0.87985,7.487
0.87998,7.488
0.88011,7.489
0.88024,7.49
0.88037,7.491
0.8805,7.492
0.88063,7.493
0.88076,7.494
0.8809,7.495
0.88103,7.496
0.88116,7.497
0.88129,7.498
0.88142,7.499
0.88155,7.5
0.88168,7.501
0.88182,7.502
0.88195,7.503
0.88208,7.504
0.88221,7.505
0.88234,7.506
0.88247,7.507
0.88261,7.508
0.88274,7.509
0.88287,7.51
0.883,7.511
0.88313,7.512
0.88327,7.513
0.8834,7.514
0.88353,7.515
0.88366,7.516
0.88379,7.517
0.88393,7.518
0.88406,7.519
0.88419,7.52
0.88432,7.521
0.88446,7.522
0.88459,7.523
0.88472,7.524
0.88485,7.525
0.88499,7.526
0.88512,7.527
0.88525,7.528
0.88538,7.529
0.88552,7.53
0.88565,7.531
0.88578,7.532
0.88592,7.533
0.88605,7.534
0.88618,7.535
0.88632,7.536
0.88645,7.537
0.88658,7.538
0.88672,7.539
0.88685,7.54
0.88698,7.541
0.88712,7.542
0.88725,7.543
0.88738,7.544
0.88752,7.545
0.88765,7.546
0.88778,7.547
0.88792,7.548
0.88805,7.549
0.88819,7.55
0.88832,7.551
0.88845,7.552
0.88859,7.553
0.88872,7.554
0.88886,7.555
0.88899,7.556
0.88912,7.557
0.88926,7.558
0.88939,7.559
0.88953,7.56
0.88966,7.561
0.8898,7.562
0.88993,7.563
0.89006,7.564
0.8902,7.565
0.89033,7.566
0.89047,7.567
0.8906,7.568
0.89074,7.569
0.89087,7.57
0.89101,7.571
0.89114,7.572
0.89128,7.573
0.89141,7.574
0.89155,7.575
0.89168,7.576
0.89182,7.577
0.89195,7.578
0.89209,7.579
0.89222,7.58
0.89236,7.581
0.89249,7.582
0.89263,7.583
0.89276,7.584
0.8929,7.585
0.89303,7.586
0.89317,7.587
0.8933,7.588
0.89344,7.589
0.89357,7.59
0.89371,7.591
0.89385,7.592
0.89398,7.593
0.89412,7.594
0.89425,7.595
0.89439,7.596
0.89452,7.597
0.89466,7.598
0.8948,7.599
0.89493,7.6
0.89507,7.601
0.8952,7.602
0.89534,7.603
0.89548,7.604
0.89561,7.605
0.89575,7.606
0.89588,7.607
0.89602,7.608
0.89616,7.609
0.89629,7.61
0.89643,7.611
0.89657,7.612
0.8967,7.613
0.89684,7.614
0.89697,7.615
0.89711,7.616
0.89725,7.617
0.89738,7.618
0.89752,7.619
0.89766,7.62
0.89779,7.621
0.89793,7.622
0.89807,7.623
0.8982,7.624
0.89834,7.625
0.89848,7.626
0.89861,7.627
0.89875,7.628
0.89889,7.629
0.89902,7.63
0.89916,7.631
0.8993,7.632
0.89944,7.633
0.89957,7.634
0.89971,7.635
0.89985,7.636
0.89998,7.637
0.90012,7.638
0.90026,7.639
0.9004,7.64
0.90053,7.641
0.90067,7.642
0.90081,7.643
0.90095,7.644
0.90108,7.645
0.90122,7.646
0.90136,7.647
0.9015,7.648
0.90163,7.649
0.90177,7.65
0.90191,7.651
0.90205,7.652
0.90218,7.653
0.90232,7.654
0.90246,7.655
0.9026,7.656
0.90273,7.657
0.90287,7.658
0.90301,7.659
0.90315,7.66
0.90329,7.661
0.90342,7.662
0.90356,7.663
0.9037,7.664
0.90384,7.665
0.90398,7.666
0.90411,7.667
0.90425,7.668
0.90439,7.669
0.90453,7.67
0.90467,7.671
0.9048,7.672
0.90494,7.673
0.90508,7.674
0.90522,7.675
0.90536,7.676
0.90549,7.677
0.90563,7.678
0.90577,7.679
0.90591,7.68
0.90605,7.681
0.90619,7.682
0.90633,7.683
0.90646,7.684
0.9066,7.685
0.90674,7.686
0.90688,7.687
0.90702,7.688
0.90716,7.689
0.9073,7.69
0.90743,7.691
0.90757,7.692
0.90771,7.693
0.90785,7.694
0.90799,7.695
0.90813,7.696
0.90827,7.697
0.9084,7.698
0.90854,7.699
0.90868,7.7
0.90882,7.701
0.90896,7.702
0.9091,7.703
0.90924,7.704
0.90938,7.705
0.90952,7.706
0.90966,7.707
0.90979,7.708
0.90993,7.709
0.91007,7.71
0.91021,7.711
0.91035,7.712
0.91049,7.713
0.91063,7.714
0.91077,7.715
0.91091,7.716
0.91105,7.717
0.91119,7.718
0.91132,7.719
0.91146,7.72
0.9116,7.721
0.91174,7.722
0.91188,7.723
0.91202,7.724
0.91216,7.725
0.9123,7.726
0.91244,7.727
0.91258,7.728
0.91272,7.729
0.91286,7.73
0.913,7.731
0.91314,7.732
0.91328,7.733
0.91342,7.734
0.91355,7.735
0.91369,7.736
0.91383,7.737
0.91397,7.738
0.91411,7.739
0.91425,7.74
0.91439,7.741
0.91453,7.742
0.91467,7.743
0.91481,7.744
0.91495,7.745
0.91509,7.746
0.91523,7.747
0.91537,7.748
0.91551,7.749
0.91565,7.75
0.91579,7.751
0.91593,7.752
0.91607,7.753
0.91621,7.754
0.91635,7.755
0.91649,7.756
0.91663,7.757
0.91677,7.758
0.91691,7.759
0.91705,7.76
0.91719,7.761
0.91733,7.762
0.91747,7.763
0.91761,7.764
0.91775,7.765
0.91789,7.766
0.91803,7.767
0.91817,7.768
0.91831,7.769
0.91845,7.77
0.91859,7.771
0.91873,7.772
0.91887,7.773
0.91901,7.774
0.91915,7.775
0.91929,7.776
0.91943,7.777
0.91957,7.778
0.91971,7.779
0.91985,7.78
0.91999,7.781
0.92013,7.782
0.92027,7.783
0.92041,7.784
0.92055,7.785
0.92069,7.786
0.92083,7.787
0.92097,7.788
0.92111,7.789
0.92125,7.79
0.92139,7.791
0.92153,7.792
0.92167,7.793
0.92181,7.794
0.92195,7.795
0.92209,7.796
0.92223,7.797
0.92237,7.798
0.92251,7.799
0.92265,7.8
0.92279,7.801
0.92293,7.802
0.92307,7.803
0.92321,7.804
0.92335,7.805
0.92349,7.806
0.92364,7.807
0.92378,7.808
0.92392,7.809
0.92406,7.81
0.9242,7.811
0.92434,7.812
0.92448,7.813
0.92462,7.814
0.92476,7.815
0.9249,7.816
0.92504,7.817
0.92518,7.818
0.92532,7.819
0.92546,7.82
0.9256,7.821
0.92574,7.822
0.92588,7.823
0.92602,7.824
0.92616,7.825
0.9263,7.826
0.92644,7.827
0.92658,7.828
0.92672,7.829
0.92686,7.83
0.92701,7.831
0.92715,7.832
0.92729,7.833
0.92743,7.834
0.92757,7.835
0.92771,7.836
0.92785,7.837
0.92799,7.838
0.92813,7.839
0.92827,7.84
0.92841,7.841
0.92855,7.842
0.92869,7.843
0.92883,7.844
0.92897,7.845
0.92911,7.846
0.92925,7.847
0.92939,7.848
0.92953,7.849
0.92967,7.85
0.92981,7.851
0.92996,7.852
0.9301,7.853
0.93024,7.854
0.93038,7.855
0.93052,7.856
0.93066,7.857
0.9308,7.858
0.93094,7.859
0.93108,7.86
0.93122,7.861
0.93136,7.862
0.9315,7.863
0.93164,7.864
0.93178,7.865
0.93192,7.866
0.93206,7.867
0.9322,7.868
0.93234,7.869
0.93248,7.87
0.93262,7.871
0.93276,7.872
0.9329,7.873
0.93305,7.874
0.93319,7.875
0.93333,7.876
0.93347,7.877
0.93361,7.878
0.93375,7.879
0.93389,7.88
0.93403,7.881
0.93417,7.882
0.93431,7.883
0.93445,7.884
0.93459,7.885
0.93473,7.886
0.93487,7.887
0.93501,7.888
0.93515,7.889
0.93529,7.89
0.93543,7.891
0.93557,7.892
0.93571,7.893
0.93585,7.894
0.93599,7.895
0.93613,7.896
0.93627,7.897
0.93641,7.898
0.93656,7.899
0.9367,7.9
0.93684,7.901
0.93698,7.902
0.93712,7.903
0.93726,7.904
0.9374,7.905
0.93754,7.906
0.93768,7.907
0.93782,7.908
0.93796,7.909
0.9381,7.91
0.93824,7.911
0.93838,7.912
0.93852,7.913
0.93866,7.914
0.9388,7.915
0.93894,7.916
0.93908,7.917
0.93922,7.918
0.93936,7.919
0.9395,7.92
0.93964,7.921
0.93978,7.922
0.93992,7.923
0.94006,7.924
0.9402,7.925
0.94034,7.926
0.94048,7.927
0.94062,7.928
0.94076,7.929
0.9409,7.93
0.94104,7.931
0.94118,7.932
0.94132,7.933
0.94146,7.934
0.9416,7.935
0.94174,7.936
0.94188,7.937
0.94202,7.938
0.94216,7.939
0.9423,7.94
0.94244,7.941
0.94258,7.942
0.94272,7.943
0.94286,7.944
0.943,7.945
0.94314,7.946
0.94328,7.947
0.94342,7.948
0.94356,7.949
0.9437,7.95
0.94384,7.951
0.94398,7.952
0.94412,7.953
0.94426,7.954
0.9444,7.955
0.94454,7.956
0.94468,7.957
0.94482,7.958
0.94496,7.959
0.9451,7.96
0.94524,7.961
0.94538,7.962
0.94552,7.963
0.94566,7.964
0.9458,7.965
0.94593,7.966
0.94607,7.967
0.94621,7.968
0.94635,7.969
0.94649,7.97
0.94663,7.971
0.94677,7.972
0.94691,7.973
0.94705,7.974
0.94719,7.975
0.94733,7.976
0.94747,7.977
0.94761,7.978
0.94775,7.979
0.94789,7.98
0.94803,7.981
0.94817,7.982
0.94831,7.983
0.94844,7.984
0.94858,7.985
0.94872,7.986
0.94886,7.987
0.949,7.988
0.94914,7.989
0.94928,7.99
0.94942,7.991
0.94956,7.992
0.9497,7.993
0.94984,7.994
0.94998,7.995
0.95011,7.996
0.95025,7.997
0.95039,7.998
0.95053,7.999
0.95067,8
0.95081,8.001
0.95095,8.002
0.95109,8.003
0.95123,8.004
0.95136,8.005
0.9515,8.006
0.95164,8.007
0.95178,8.008
0.95192,8.009
0.95206,8.01
0.9522,8.011
0.95234,8.012
0.95248,8.013
0.95261,8.014
0.95275,8.015
0.95289,8.016
0.95303,8.017
0.95317,8.018
0.95331,8.019
0.95345,8.02
0.95358,8.021
0.95372,8.022
0.95386,8.023
0.954,8.024
0.95414,8.025
0.95428,8.026
0.95441,8.027
0.95455,8.028
0.95469,8.029
0.95483,8.03
0.95497,8.031
0.95511,8.032
0.95524,8.033
0.95538,8.034
0.95552,8.035
0.95566,8.036
0.9558,8.037
0.95594,8.038
0.95607,8.039
0.95621,8.04
0.95635,8.041
0.95649,8.042
0.95663,8.043
0.95676,8.044
0.9569,8.045
0.95704,8.046
0.95718,8.047
0.95731,8.048
0.95745,8.049
0.95759,8.05
0.95773,8.051
0.95787,8.052
0.958,8.053
0.95814,8.054
0.95828,8.055
0.95842,8.056
0.95855,8.057
0.95869,8.058
0.95883,8.059
0.95897,8.06
0.9591,8.061
0.95924,8.062
0.95938,8.063
0.95952,8.064
0.95965,8.065
0.95979,8.066
0.95993,8.067
0.96007,8.068
0.9602,8.069
0.96034,8.07
0.96048,8.071
0.96062,8.072
0.96075,8.073
0.96089,8.074
0.96103,8.075
0.96116,8.076
0.9613,8.077
0.96144,8.078
0.96157,8.079
0.96171,8.08
0.96185,8.081
0.96199,8.082
0.96212,8.083
0.96226,8.084
0.9624,8.085
0.96253,8.086
0.96267,8.087
0.96281,8.088
0.96294,8.089
0.96308,8.09
0.96322,8.091
0.96335,8.092
0.96349,8.093
0.96363,8.094
0.96376,8.095
0.9639,8.096
0.96404,8.097
0.96417,8.098
0.96431,8.099
0.96444,8.1
0.96458,8.101
0.96472,8.102
0.96485,8.103
0.96499,8.104
0.96513,8.105
0.96526,8.106
0.9654,8.107
0.96553,8.108
0.96567,8.109
0.96581,8.11
0.96594,8.111
0.96608,8.112
0.96621,8.113
0.96635,8.114
0.96649,8.115
0.96662,8.116
0.96676,8.117
0.96689,8.118
0.96703,8.119
0.96716,8.12
0.9673,8.121
0.96744,8.122
0.96757,8.123
0.96771,8.124
0.96784,8.125
0.96798,8.126
0.96811,8.127
0.96825,8.128
0.96838,8.129
0.96852,8.13
0.96865,8.131
0.96879,8.132
0.96892,8.133
0.96906,8.134
0.96919,8.135
0.96933,8.136
0.96946,8.137
0.9696,8.138
0.96973,8.139
0.96987,8.14
0.97,8.141
0.97014,8.142
0.97027,8.143
0.97041,8.144
0.97054,8.145
0.97068,8.146
0.97081,8.147
0.97095,8.148
0.97108,8.149
0.97122,8.15
0.97135,8.151
0.97149,8.152
0.97162,8.153
0.97175,8.154
0.97189,8.155
0.97202,8.156
0.97216,8.157
0.97229,8.158
0.97243,8.159
0.97256,8.16
0.97269,8.161
0.97283,8.162
0.97296,8.163
0.9731,8.164
0.97323,8.165
0.97336,8.166
0.9735,8.167
0.97363,8.168
0.97377,8.169
0.9739,8.17
0.97403,8.171
0.97417,8.172
0.9743,8.173
0.97443,8.174
0.97457,8.175
0.9747,8.176
0.97483,8.177
0.97497,8.178
0.9751,8.179
0.97524,8.18
0.97537,8.181
0.9755,8.182
0.97563,8.183
0.97577,8.184
0.9759,8.185
0.97603,8.186
0.97617,8.187
0.9763,8.188
0.97643,8.189
0.97657,8.19
0.9767,8.191
0.97683,8.192
0.97696,8.193
0.9771,8.194
0.97723,8.195
0.97736,8.196
0.9775,8.197
0.97763,8.198
0.97776,8.199
0.97789,8.2
0.97803,8.201
0.97816,8.202
0.97829,8.203
0.97842,8.204
0.97856,8.205
0.97869,8.206
0.97882,8.207
0.97895,8.208
0.97908,8.209
0.97922,8.21
0.97935,8.211
0.97948,8.212
0.97961,8.213
0.97974,8.214
0.97988,8.215
0.98001,8.216
0.98014,8.217
0.98027,8.218
0.9804,8.219
0.98053,8.22
0.98067,8.221
0.9808,8.222
0.98093,8.223
0.98106,8.224
0.98119,8.225
0.98132,8.226
0.98145,8.227
0.98158,8.228
0.98172,8.229
0.98185,8.23
0.98198,8.231
0.98211,8.232
0.98224,8.233
0.98237,8.234
0.9825,8.235
0.98263,8.236
0.98276,8.237
0.98289,8.238
0.98302,8.239
0.98316,8.24
0.98329,8.241
0.98342,8.242
0.98355,8.243
0.98368,8.244
0.98381,8.245
0.98394,8.246
0.98407,8.247
0.9842,8.248
0.98433,8.249
0.98446,8.25
0.98459,8.251
0.98472,8.252
0.98485,8.253
0.98498,8.254
0.98511,8.255
0.98524,8.256
0.98537,8.257
0.9855,8.258
0.98563,8.259
0.98576,8.26
0.98589,8.261
0.98602,8.262
0.98615,8.263
0.98628,8.264
0.98641,8.265
0.98653,8.266
0.98666,8.267
0.98679,8.268
0.98692,8.269
0.98705,8.27
0.98718,8.271
0.98731,8.272
0.98744,8.273
0.98757,8.274
0.9877,8.275
0.98783,8.276
0.98795,8.277
0.98808,8.278
0.98821,8.279
0.98834,8.28
0.98847,8.281
0.9886,8.282
0.98873,8.283
0.98885,8.284
0.98898,8.285
0.98911,8.286
0.98924,8.287
0.98937,8.288
0.9895,8.289
0.98962,8.29
0.98975,8.291
0.98988,8.292
0.99001,8.293
0.99014,8.294
0.99026,8.295
0.99039,8.296
0.99052,8.297
0.99065,8.298
0.99077,8.299
0.9909,8.3
0.99103,8.301
0.99116,8.302
0.99128,8.303
0.99141,8.304
0.99154,8.305
0.99167,8.306
0.99179,8.307
0.99192,8.308
0.99205,8.309
0.99217,8.31
0.9923,8.311
0.99243,8.312
0.99255,8.313
0.99268,8.314
0.99281,8.315
0.99293,8.316
0.99306,8.317
0.99319,8.318
0.99331,8.319
0.99344,8.32
0.99357,8.321
0.99369,8.322
0.99382,8.323
0.99395,8.324
0.99407,8.325
0.9942,8.326
0.99432,8.327
0.99445,8.328
0.99458,8.329
0.9947,8.33
0.99483,8.331
0.99495,8.332
0.99508,8.333
0.99521,8.334
0.99533,8.335
0.99546,8.336
0.99558,8.337
0.99571,8.338
0.99583,8.339
0.99596,8.34
0.99608,8.341
0.99621,8.342
0.99633,8.343
0.99646,8.344
0.99658,8.345
0.99671,8.346
0.99683,8.347
0.99696,8.348
0.99708,8.349
0.99721,8.35
0.99733,8.351
0.99746,8.352
0.99758,8.353
0.99771,8.354
0.99783,8.355
0.99795,8.356
0.99808,8.357
0.9982,8.358
0.99833,8.359
0.99845,8.36
0.99857,8.361
0.9987,8.362
0.99882,8.363
0.99895,8.364
0.99907,8.365
0.99919,8.366
0.99932,8.367
0.99944,8.368
0.99957,8.369
0.99969,8.37
0.99981,8.371
0.99994,8.372
1.0001,8.373
1.0002,8.374
1.0003,8.375
1.0004,8.376
1.0006,8.377
1.0007,8.378
1.0008,8.379
1.0009,8.38
1.001,8.381
1.0012,8.382
1.0013,8.383
1.0014,8.384
1.0015,8.385
1.0017,8.386
1.0018,8.387
1.0019,8.388
1.002,8.389
1.0021,8.39
1.0023,8.391
1.0024,8.392
1.0025,8.393
1.0026,8.394
1.0028,8.395
1.0029,8.396
1.003,8.397
1.0031,8.398
1.0032,8.399
1.0034,8.4
1.0035,8.401
1.0036,8.402
1.0037,8.403
1.0038,8.404
1.004,8.405
1.0041,8.406
1.0042,8.407
1.0043,8.408
1.0045,8.409
1.0046,8.41
1.0047,8.411
1.0048,8.412
1.0049,8.413
1.0051,8.414
1.0052,8.415
1.0053,8.416
1.0054,8.417
1.0055,8.418
1.0057,8.419
1.0058,8.42
1.0059,8.421
1.006,8.422
1.0061,8.423
1.0063,8.424
1.0064,8.425
1.0065,8.426
1.0066,8.427
1.0067,8.428
1.0069,8.429
1.007,8.43
1.0071,8.431
1.0072,8.432
1.0073,8.433
1.0075,8.434
1.0076,8.435
1.0077,8.436
1.0078,8.437
1.0079,8.438
1.0081,8.439
1.0082,8.44
1.0083,8.441
1.0084,8.442
1.0085,8.443
1.0086,8.444
1.0088,8.445
1.0089,8.446
1.009,8.447
1.0091,8.448
1.0092,8.449
1.0094,8.45
1.0095,8.451
1.0096,8.452
1.0097,8.453
1.0098,8.454
1.01,8.455
1.0101,8.456
1.0102,8.457
1.0103,8.458
1.0104,8.459
1.0105,8.46
1.0107,8.461
1.0108,8.462
1.0109,8.463
1.011,8.464
1.0111,8.465
1.0112,8.466
1.0114,8.467
1.0115,8.468
1.0116,8.469
1.0117,8.47
1.0118,8.471
1.0119,8.472
1.0121,8.473
1.0122,8.474
1.0123,8.475
1.0124,8.476
1.0125,8.477
1.0126,8.478
1.0128,8.479
1.0129,8.48
1.013,8.481
1.0131,8.482
1.0132,8.483
1.0133,8.484
1.0135,8.485
1.0136,8.486
1.0137,8.487
1.0138,8.488
1.0139,8.489
1.014,8.49
1.0142,8.491
1.0143,8.492
1.0144,8.493
1.0145,8.494
1.0146,8.495
1.0147,8.496
1.0148,8.497
1.015,8.498
1.0151,8.499
1.0152,8.5
1.0153,8.501
1.0154,8.502
1.0155,8.503
1.0156,8.504
1.0158,8.505
1.0159,8.506
1.016,8.507
1.0161,8.508
1.0162,8.509
1.0163,8.51
1.0164,8.511
1.0166,8.512
1.0167,8.513
1.0168,8.514
1.0169,8.515
1.017,8.516
1.0171,8.517
1.0172,8.518
1.0174,8.519
1.0175,8.52
1.0176,8.521
1.0177,8.522
1.0178,8.523
1.0179,8.524
1.018,8.525
1.0181,8.526
1.0183,8.527
1.0184,8.528
1.0185,8.529
1.0186,8.53
1.0187,8.531
1.0188,8.532
1.0189,8.533
1.019,8.534
1.0192,8.535
1.0193,8.536
1.0194,8.537
1.0195,8.538
1.0196,8.539
1.0197,8.54
1.0198,8.541
1.0199,8.542
1.0201,8.543
1.0202,8.544
1.0203,8.545
1.0204,8.546
1.0205,8.547
1.0206,8.548
1.0207,8.549
1.0208,8.55
1.0209,8.551
1.0211,8.552
1.0212,8.553
1.0213,8.554
1.0214,8.555
1.0215,8.556
1.0216,8.557
1.0217,8.558
1.0218,8.559
1.0219,8.56
1.022,8.561
1.0222,8.562
1.0223,8.563
1.0224,8.564
1.0225,8.565
1.0226,8.566
1.0227,8.567
1.0228,8.568
1.0229,8.569
1.023,8.57
1.0231,8.571
1.0233,8.572
1.0234,8.573
1.0235,8.574
1.0236,8.575
1.0237,8.576
1.0238,8.577
1.0239,8.578
1.024,8.579
1.0241,8.58
1.0242,8.581
1.0243,8.582
1.0245,8.583
1.0246,8.584
1.0247,8.585
1.0248,8.586
1.0249,8.587
1.025,8.588
1.0251,8.589
1.0252,8.59
1.0253,8.591
1.0254,8.592
1.0255,8.593
1.0256,8.594
1.0257,8.595
1.0259,8.596
1.026,8.597
1.0261,8.598
1.0262,8.599
1.0263,8.6
1.0264,8.601
1.0265,8.602
1.0266,8.603
1.0267,8.604
1.0268,8.605
1.0269,8.606
1.027,8.607
1.0271,8.608
1.0272,8.609
1.0274,8.61
1.0275,8.611
1.0276,8.612
1.0277,8.613
1.0278,8.614
1.0279,8.615
1.028,8.616
1.0281,8.617
1.0282,8.618
1.0283,8.619
1.0284,8.62
1.0285,8.621
1.0286,8.622
1.0287,8.623
1.0288,8.624
1.0289,8.625
1.029,8.626
1.0291,8.627
1.0293,8.628
1.0294,8.629
1.0295,8.63
1.0296,8.631
1.0297,8.632
1.0298,8.633
1.0299,8.634
1.03,8.635
1.0301,8.636
1.0302,8.637
1.0303,8.638
1.0304,8.639
1.0305,8.64
1.0306,8.641
1.0307,8.642
1.0308,8.643
1.0309,8.644
1.031,8.645
1.0311,8.646
1.0312,8.647
1.0313,8.648
1.0314,8.649
1.0315,8.65
1.0316,8.651
1.0317,8.652
1.0318,8.653
1.0319,8.654
1.0321,8.655
1.0322,8.656
1.0323,8.657
1.0324,8.658
1.0325,8.659
1.0326,8.66
1.0327,8.661
1.0328,8.662
1.0329,8.663
1.033,8.664
1.0331,8.665
1.0332,8.666
1.0333,8.667
1.0334,8.668
1.0335,8.669
1.0336,8.67
1.0337,8.671
1.0338,8.672
1.0339,8.673
1.034,8.674
1.0341,8.675
1.0342,8.676
1.0343,8.677
1.0344,8.678
1.0345,8.679
1.0346,8.68
1.0347,8.681
1.0348,8.682
1.0349,8.683
1.035,8.684
1.0351,8.685
1.0352,8.686
1.0353,8.687
1.0354,8.688
1.0355,8.689
1.0356,8.69
1.0357,8.691
1.0358,8.692
1.0359,8.693
1.036,8.694
1.0361,8.695
1.0362,8.696
1.0363,8.697
1.0364,8.698
1.0365,8.699
1.0366,8.7
1.0367,8.701
1.0368,8.702
1.0369,8.703
1.037,8.704
1.0371,8.705
1.0372,8.706
1.0373,8.707
1.0374,8.708
1.0375,8.709
1.0376,8.71
1.0377,8.711
1.0378,8.712
1.0379,8.713
1.038,8.714
1.0381,8.715
1.0382,8.716
1.0383,8.717
1.0383,8.718
1.0384,8.719
1.0385,8.72
1.0386,8.721
1.0387,8.722
1.0388,8.723
1.0389,8.724
1.039,8.725
1.0391,8.726
1.0392,8.727
1.0393,8.728
1.0394,8.729
1.0395,8.73
1.0396,8.731
1.0397,8.732
1.0398,8.733
1.0399,8.734
1.04,8.735
1.0401,8.736
1.0402,8.737
1.0403,8.738
1.0404,8.739
1.0405,8.74
1.0406,8.741
1.0407,8.742
1.0408,8.743
1.0408,8.744
1.0409,8.745
1.041,8.746
1.0411,8.747
1.0412,8.748
1.0413,8.749
1.0414,8.75
1.0415,8.751
1.0416,8.752
1.0417,8.753
1.0418,8.754
1.0419,8.755
1.042,8.756
1.0421,8.757
1.0422,8.758
1.0423,8.759
1.0424,8.76
1.0424,8.761
1.0425,8.762
1.0426,8.763
1.0427,8.764
1.0428,8.765
1.0429,8.766
1.043,8.767
1.0431,8.768
1.0432,8.769
1.0433,8.77
1.0434,8.771
1.0435,8.772
1.0436,8.773
1.0437,8.774
1.0437,8.775
1.0438,8.776
1.0439,8.777
1.044,8.778
1.0441,8.779
1.0442,8.78
1.0443,8.781
1.0444,8.782
1.0445,8.783
1.0446,8.784
1.0447,8.785
1.0448,8.786
1.0448,8.787
1.0449,8.788
1.045,8.789
1.0451,8.79
1.0452,8.791
1.0453,8.792
1.0454,8.793
1.0455,8.794
1.0456,8.795
1.0457,8.796
1.0458,8.797
1.0458,8.798
1.0459,8.799
1.046,8.8
1.0461,8.801
1.0462,8.802
1.0463,8.803
1.0464,8.804
1.0465,8.805
1.0466,8.806
1.0467,8.807
1.0467,8.808
1.0468,8.809
1.0469,8.81
1.047,8.811
1.0471,8.812
1.0472,8.813
1.0473,8.814
1.0474,8.815
1.0475,8.816
1.0475,8.817
1.0476,8.818
1.0477,8.819
1.0478,8.82
1.0479,8.821
