0.68454,12.138
0.68478,12.139
0.68502,12.14
0.68526,12.141
0.6855,12.142
0.68574,12.143
0.68598,12.144
0.68621,12.145
0.68645,12.146
0.68669,12.147
0.68693,12.148
0.68717,12.149
0.68741,12.15
0.68765,12.151
0.68789,12.152
0.68813,12.153
0.68837,12.154
0.68861,12.155
0.68885,12.156
0.6891,12.157
0.68934,12.158
0.68958,12.159
0.68982,12.16
0.69006,12.161
0.6903,12.162
0.69054,12.163
0.69078,12.164
0.69102,12.165
0.69126,12.166
0.69151,12.167
0.69175,12.168
0.69199,12.169
0.69223,12.17
0.69247,12.171
0.69271,12.172
0.69296,12.173
0.6932,12.174
0.69344,12.175
0.69368,12.176
0.69392,12.177
0.69417,12.178
0.69441,12.179
0.69465,12.18
0.69489,12.181
0.69514,12.182
0.69538,12.183
0.69562,12.184
0.69586,12.185
0.69611,12.186
0.69635,12.187
0.69659,12.188
0.69684,12.189
0.69708,12.19
0.69732,12.191
0.69757,12.192
0.69781,12.193
0.69805,12.194
0.6983,12.195
0.69854,12.196
0.69878,12.197
0.69903,12.198
0.69927,12.199
0.69952,12.2
0.69976,12.201
0.7,12.202
0.70025,12.203
0.70049,12.204
0.70074,12.205
0.70098,12.206
0.70123,12.207
0.70147,12.208
0.70172,12.209
0.70196,12.21
0.70221,12.211
0.70245,12.212
0.7027,12.213
0.70294,12.214
0.70319,12.215
0.70343,12.216
0.70368,12.217
0.70392,12.218
0.70417,12.219
0.70441,12.22
0.70466,12.221
0.7049,12.222
0.70515,12.223
0.7054,12.224
0.70564,12.225
0.70589,12.226
0.70613,12.227
0.70638,12.228
0.70663,12.229
0.70687,12.23
0.70712,12.231
0.70737,12.232
0.70761,12.233
0.70786,12.234
0.70811,12.235
0.70835,12.236
0.7086,12.237
0.70885,12.238
0.70909,12.239
0.70934,12.24
0.70959,12.241
0.70984,12.242
0.71008,12.243
0.71033,12.244
0.71058,12.245
0.71082,12.246
0.71107,12.247
0.71132,12.248
0.71157,12.249
0.71182,12.25
0.71206,12.251
0.71231,12.252
0.71256,12.253
0.71281,12.254
0.71306,12.255
0.7133,12.256
0.71355,12.257
0.7138,12.258
0.71405,12.259
0.7143,12.26
0.71455,12.261
0.7148,12.262
0.71504,12.263
0.71529,12.264
0.71554,12.265
0.71579,12.266
0.71604,12.267
0.71629,12.268
0.71654,12.269
0.71679,12.27
0.71704,12.271
0.71729,12.272
0.71754,12.273
0.71779,12.274
0.71804,12.275
0.71829,12.276
0.71854,12.277
0.71879,12.278
0.71904,12.279
0.71929,12.28
0.71954,12.281
0.71979,12.282
0.72004,12.283
0.72029,12.284
0.72054,12.285
0.72079,12.286
0.72104,12.287
0.72129,12.288
0.72154,12.289
0.72179,12.29
0.72204,12.291
0.72229,12.292
0.72254,12.293
0.72279,12.294
0.72304,12.295
0.7233,12.296
0.72355,12.297
0.7238,12.298
0.72405,12.299
0.7243,12.3
0.72455,12.301
0.7248,12.302
0.72506,12.303
0.72531,12.304
0.72556,12.305
0.72581,12.306
0.72606,12.307
0.72631,12.308
0.72657,12.309
0.72682,12.31
0.72707,12.311
0.72732,12.312
0.72758,12.313
0.72783,12.314
0.72808,12.315
0.72833,12.316
0.72859,12.317
0.72884,12.318
0.72909,12.319
0.72934,12.32
0.7296,12.321
0.72985,12.322
0.7301,12.323
0.73036,12.324
0.73061,12.325
0.73086,12.326
0.73111,12.327
0.73137,12.328
0.73162,12.329
0.73188,12.33
0.73213,12.331
0.73238,12.332
0.73264,12.333
0.73289,12.334
0.73314,12.335
0.7334,12.336
0.73365,12.337
0.73391,12.338
0.73416,12.339
0.73441,12.34
0.73467,12.341
0.73492,12.342
0.73518,12.343
0.73543,12.344
0.73568,12.345
0.73594,12.346
0.73619,12.347
0.73645,12.348
0.7367,12.349
0.73696,12.35
0.73721,12.351
0.73747,12.352
0.73772,12.353
0.73798,12.354
0.73823,12.355
0.73849,12.356
0.73874,12.357
0.739,12.358
0.73925,12.359
0.73951,12.36
0.73976,12.361
0.74002,12.362
0.74028,12.363
0.74053,12.364
0.74079,12.365
0.74104,12.366
0.7413,12.367
0.74155,12.368
0.74181,12.369
0.74207,12.37
0.74232,12.371
0.74258,12.372
0.74284,12.373
0.74309,12.374
0.74335,12.375
0.7436,12.376
0.74386,12.377
0.74412,12.378
0.74437,12.379
0.74463,12.38
0.74489,12.381
0.74514,12.382
0.7454,12.383
0.74566,12.384
0.74591,12.385
0.74617,12.386
0.74643,12.387
0.74669,12.388
0.74694,12.389
0.7472,12.39
0.74746,12.391
0.74771,12.392
0.74797,12.393
0.74823,12.394
0.74849,12.395
0.74874,12.396
0.749,12.397
0.74926,12.398
0.74952,12.399
0.74978,12.4
0.75003,12.401
0.75029,12.402
0.75055,12.403
0.75081,12.404
0.75107,12.405
0.75132,12.406
0.75158,12.407
0.75184,12.408
0.7521,12.409
0.75236,12.41
0.75262,12.411
0.75287,12.412
0.75313,12.413
0.75339,12.414
0.75365,12.415
0.75391,12.416
0.75417,12.417
0.75443,12.418
0.75469,12.419
0.75494,12.42
0.7552,12.421
0.75546,12.422
0.75572,12.423
0.75598,12.424
0.75624,12.425
0.7565,12.426
0.75676,12.427
0.75702,12.428
0.75728,12.429
0.75754,12.43
0.7578,12.431
0.75806,12.432
0.75832,12.433
0.75858,12.434
0.75884,12.435
0.7591,12.436
0.75936,12.437
0.75962,12.438
0.75988,12.439
0.76014,12.44
0.7604,12.441
0.76066,12.442
0.76092,12.443
0.76118,12.444
0.76144,12.445
0.7617,12.446
0.76196,12.447
0.76222,12.448
0.76248,12.449
0.76274,12.45
0.763,12.451
0.76326,12.452
0.76352,12.453
0.76378,12.454
0.76405,12.455
0.76431,12.456
0.76457,12.457
0.76483,12.458
0.76509,12.459
0.76535,12.46
0.76561,12.461
0.76587,12.462
0.76614,12.463
0.7664,12.464
0.76666,12.465
0.76692,12.466
0.76718,12.467
0.76744,12.468
0.7677,12.469
0.76797,12.47
0.76823,12.471
0.76849,12.472
0.76875,12.473
0.76901,12.474
0.76928,12.475
0.76954,12.476
0.7698,12.477
0.77006,12.478
0.77032,12.479
0.77059,12.48
0.77085,12.481
0.77111,12.482
0.77137,12.483
0.77164,12.484
0.7719,12.485
0.77216,12.486
0.77242,12.487
0.77269,12.488
0.77295,12.489
0.77321,12.49
0.77347,12.491
0.77374,12.492
0.774,12.493
0.77426,12.494
0.77453,12.495
0.77479,12.496
0.77505,12.497
0.77532,12.498
0.77558,12.499
0.77584,12.5
0.77611,12.501
0.77637,12.502
0.77663,12.503
0.7769,12.504
0.77716,12.505
0.77742,12.506
0.77769,12.507
0.77795,12.508
0.77821,12.509
0.77848,12.51
0.77874,12.511
0.77901,12.512
0.77927,12.513
0.77953,12.514
0.7798,12.515
0.78006,12.516
0.78033,12.517
0.78059,12.518
0.78085,12.519
0.78112,12.52
0.78138,12.521
0.78165,12.522
0.78191,12.523
0.78218,12.524
0.78244,12.525
0.7827,12.526
0.78297,12.527
0.78323,12.528
0.7835,12.529
0.78376,12.53
0.78403,12.531
0.78429,12.532
0.78456,12.533
0.78482,12.534
0.78509,12.535
0.78535,12.536
0.78562,12.537
0.78588,12.538
0.78615,12.539
0.78641,12.54
0.78668,12.541
0.78694,12.542
0.78721,12.543
0.78747,12.544
0.78774,12.545
0.788,12.546
0.78827,12.547
0.78853,12.548
0.7888,12.549
0.78907,12.55
0.78933,12.551
0.7896,12.552
0.78986,12.553
0.79013,12.554
0.79039,12.555
0.79066,12.556
0.79093,12.557
0.79119,12.558
0.79146,12.559
0.79172,12.56
0.79199,12.561
0.79226,12.562
0.79252,12.563
0.79279,12.564
0.79306,12.565
0.79332,12.566
0.79359,12.567
0.79385,12.568
0.79412,12.569
0.79439,12.57
0.79465,12.571
0.79492,12.572
0.79519,12.573
0.79545,12.574
0.79572,12.575
0.79599,12.576
0.79625,12.577
0.79652,12.578
0.79679,12.579
0.79705,12.58
0.79732,12.581
0.79759,12.582
0.79785,12.583
0.79812,12.584
0.79839,12.585
0.79866,12.586
0.79892,12.587
0.79919,12.588
0.79946,12.589
0.79972,12.59
0.79999,12.591
0.80026,12.592
0.80053,12.593
0.80079,12.594
0.80106,12.595
0.80133,12.596
0.8016,12.597
0.80186,12.598
0.80213,12.599
0.8024,12.6
0.80267,12.601
0.80294,12.602
0.8032,12.603
0.80347,12.604
0.80374,12.605
0.80401,12.606
0.80427,12.607
0.80454,12.608
0.80481,12.609
0.80508,12.61
0.80535,12.611
0.80561,12.612
0.80588,12.613
0.80615,12.614
0.80642,12.615
0.80669,12.616
0.80696,12.617
0.80722,12.618
0.80749,12.619
0.80776,12.62
0.80803,12.621
0.8083,12.622
0.80857,12.623
0.80884,12.624
0.8091,12.625
0.80937,12.626
0.80964,12.627
0.80991,12.628
0.81018,12.629
0.81045,12.63
0.81072,12.631
0.81099,12.632
0.81125,12.633
0.81152,12.634
0.81179,12.635
0.81206,12.636
0.81233,12.637
0.8126,12.638
0.81287,12.639
0.81314,12.64
0.81341,12.641
0.81368,12.642
0.81395,12.643
0.81421,12.644
0.81448,12.645
0.81475,12.646
0.81502,12.647
0.81529,12.648
0.81556,12.649
0.81583,12.65
0.8161,12.651
0.81637,12.652
0.81664,12.653
0.81691,12.654
0.81718,12.655
0.81745,12.656
0.81772,12.657
0.81799,12.658
0.81826,12.659
0.81853,12.66
0.8188,12.661
0.81907,12.662
0.81934,12.663
0.81961,12.664
0.81988,12.665
0.82015,12.666
0.82042,12.667
0.82069,12.668
0.82096,12.669
0.82123,12.67
0.8215,12.671
0.82177,12.672
0.82204,12.673
0.82231,12.674
0.82258,12.675
0.82285,12.676
0.82312,12.677
0.82339,12.678
0.82366,12.679
0.82393,12.68
0.8242,12.681
0.82447,12.682
0.82474,12.683
0.82501,12.684
0.82528,12.685
0.82555,12.686
0.82583,12.687
0.8261,12.688
0.82637,12.689
0.82664,12.69
0.82691,12.691
0.82718,12.692
0.82745,12.693
0.82772,12.694
0.82799,12.695
0.82826,12.696
0.82853,12.697
0.82881,12.698
0.82908,12.699
0.82935,12.7
0.82962,12.701
0.82989,12.702
0.83016,12.703
0.83043,12.704
0.8307,12.705
0.83097,12.706
0.83125,12.707
0.83152,12.708
0.83179,12.709
0.83206,12.71
0.83233,12.711
0.8326,12.712
0.83287,12.713
0.83315,12.714
0.83342,12.715
0.83369,12.716
0.83396,12.717
0.83423,12.718
0.8345,12.719
0.83477,12.72
0.83505,12.721
0.83532,12.722
0.83559,12.723
0.83586,12.724
0.83613,12.725
0.83641,12.726
0.83668,12.727
0.83695,12.728
0.83722,12.729
0.83749,12.73
0.83776,12.731
0.83804,12.732
0.83831,12.733
0.83858,12.734
0.83885,12.735
0.83912,12.736
0.8394,12.737
0.83967,12.738
0.83994,12.739
0.84021,12.74
0.84049,12.741
0.84076,12.742
0.84103,12.743
0.8413,12.744
0.84157,12.745
0.84185,12.746
0.84212,12.747
0.84239,12.748
0.84266,12.749
0.84294,12.75
0.84321,12.751
0.84348,12.752
0.84375,12.753
0.84403,12.754
0.8443,12.755
0.84457,12.756
0.84484,12.757
0.84512,12.758
0.84539,12.759
0.84566,12.76
0.84593,12.761
0.84621,12.762
0.84648,12.763
0.84675,12.764
0.84702,12.765
0.8473,12.766
0.84757,12.767
0.84784,12.768
0.84812,12.769
0.84839,12.77
0.84866,12.771
0.84893,12.772
0.84921,12.773
0.84948,12.774
0.84975,12.775
0.85003,12.776
0.8503,12.777
0.85057,12.778
0.85085,12.779
0.85112,12.78
0.85139,12.781
0.85166,12.782
0.85194,12.783
0.85221,12.784
0.85248,12.785
0.85276,12.786
0.85303,12.787
0.8533,12.788
0.85358,12.789
0.85385,12.79
0.85412,12.791
0.8544,12.792
0.85467,12.793
0.85494,12.794
0.85522,12.795
0.85549,12.796
0.85576,12.797
0.85604,12.798
0.85631,12.799
0.85658,12.8
0.85686,12.801
0.85713,12.802
0.8574,12.803
0.85768,12.804
0.85795,12.805
0.85823,12.806
0.8585,12.807
0.85877,12.808
0.85905,12.809
0.85932,12.81
0.85959,12.811
0.85987,12.812
0.86014,12.813
0.86041,12.814
0.86069,12.815
0.86096,12.816
0.86124,12.817
0.86151,12.818
0.86178,12.819
0.86206,12.82
0.86233,12.821
0.8626,12.822
0.86288,12.823
0.86315,12.824
0.86343,12.825
0.8637,12.826
0.86397,12.827
0.86425,12.828
0.86452,12.829
0.8648,12.83
0.86507,12.831
0.86534,12.832
0.86562,12.833
0.86589,12.834
0.86617,12.835
0.86644,12.836
0.86671,12.837
0.86699,12.838
0.86726,12.839
0.86754,12.84
0.86781,12.841
0.86809,12.842
0.86836,12.843
0.86863,12.844
0.86891,12.845
0.86918,12.846
0.86946,12.847
0.86973,12.848
0.87,12.849
0.87028,12.85
0.87055,12.851
0.87083,12.852
0.8711,12.853
0.87138,12.854
0.87165,12.855
0.87192,12.856
0.8722,12.857
0.87247,12.858
0.87275,12.859
0.87302,12.86
0.8733,12.861
0.87357,12.862
0.87385,12.863
0.87412,12.864
0.87439,12.865
0.87467,12.866
0.87494,12.867
0.87522,12.868
0.87549,12.869
0.87577,12.87
0.87604,12.871
0.87632,12.872
0.87659,12.873
0.87687,12.874
0.87714,12.875
0.87741,12.876
0.87769,12.877
0.87796,12.878
0.87824,12.879
0.87851,12.88
0.87879,12.881
0.87906,12.882
0.87934,12.883
0.87961,12.884
0.87989,12.885
0.88016,12.886
0.88044,12.887
0.88071,12.888
0.88099,12.889
0.88126,12.89
0.88154,12.891
0.88181,12.892
0.88208,12.893
0.88236,12.894
0.88263,12.895
0.88291,12.896
0.88318,12.897
0.88346,12.898
0.88373,12.899
0.88401,12.9
0.88428,12.901
0.88456,12.902
0.88483,12.903
0.88511,12.904
0.88538,12.905
0.88566,12.906
0.88593,12.907
0.88621,12.908
0.88648,12.909
0.88676,12.91
0.88703,12.911
0.88731,12.912
0.88758,12.913
0.88786,12.914
0.88813,12.915
0.88841,12.916
0.88868,12.917
0.88896,12.918
0.88923,12.919
0.88951,12.92
0.88978,12.921
0.89006,12.922
0.89033,12.923
0.89061,12.924
0.89088,12.925
0.89116,12.926
0.89143,12.927
0.89171,12.928
0.89198,12.929
0.89226,12.93
0.89253,12.931
0.89281,12.932
0.89308,12.933
0.89336,12.934
0.89363,12.935
0.89391,12.936
0.89418,12.937
0.89446,12.938
0.89473,12.939
0.89501,12.94
0.89528,12.941
0.89556,12.942
0.89583,12.943
0.89611,12.944
0.89638,12.945
0.89666,12.946
0.89693,12.947
0.89721,12.948
0.89749,12.949
0.89776,12.95
0.89804,12.951
0.89831,12.952
0.89859,12.953
0.89886,12.954
0.89914,12.955
0.89941,12.956
0.89969,12.957
0.89996,12.958
0.90024,12.959
0.90051,12.96
0.90079,12.961
0.90106,12.962
0.90134,12.963
0.90161,12.964
0.90189,12.965
0.90216,12.966
0.90244,12.967
0.90271,12.968
0.90299,12.969
0.90326,12.97
0.90354,12.971
0.90381,12.972
0.90409,12.973
0.90437,12.974
0.90464,12.975
0.90492,12.976
0.90519,12.977
0.90547,12.978
0.90574,12.979
0.90602,12.98
0.90629,12.981
0.90657,12.982
0.90684,12.983
0.90712,12.984
0.90739,12.985
0.90767,12.986
0.90794,12.987
0.90822,12.988
0.90849,12.989
0.90877,12.99
0.90904,12.991
0.90932,12.992
0.90959,12.993
0.90987,12.994
0.91015,12.995
0.91042,12.996
0.9107,12.997
0.91097,12.998
0.91125,12.999
0.91152,13
0.9118,13.001
0.91207,13.002
0.91235,13.003
0.91262,13.004
0.9129,13.005
0.91317,13.006
0.91345,13.007
0.91372,13.008
0.914,13.009
0.91427,13.01
0.91455,13.011
0.91482,13.012
0.9151,13.013
0.91537,13.014
0.91565,13.015
0.91592,13.016
0.9162,13.017
0.91648,13.018
0.91675,13.019
0.91703,13.02
0.9173,13.021
0.91758,13.022
0.91785,13.023
0.91813,13.024
0.9184,13.025
0.91868,13.026
0.91895,13.027
0.91923,13.028
0.9195,13.029
0.91978,13.03
0.92005,13.031
0.92033,13.032
0.9206,13.033
0.92088,13.034
0.92115,13.035
0.92143,13.036
0.9217,13.037
0.92198,13.038
0.92225,13.039
0.92253,13.04
0.9228,13.041
0.92308,13.042
0.92335,13.043
0.92363,13.044
0.9239,13.045
0.92418,13.046
0.92445,13.047
0.92473,13.048
0.925,13.049
0.92528,13.05
0.92555,13.051
0.92583,13.052
0.9261,13.053
0.92638,13.054
0.92665,13.055
0.92693,13.056
0.9272,13.057
0.92748,13.058
0.92775,13.059
0.92803,13.06
0.9283,13.061
0.92858,13.062
0.92885,13.063
0.92913,13.064
0.9294,13.065
0.92968,13.066
0.92995,13.067
0.93023,13.068
0.9305,13.069
0.93078,13.07
0.93105,13.071
0.93133,13.072
0.9316,13.073
0.93188,13.074
0.93215,13.075
0.93243,13.076
0.9327,13.077
0.93298,13.078
0.93325,13.079
0.93353,13.08
0.9338,13.081
0.93408,13.082
0.93435,13.083
0.93463,13.084
0.9349,13.085
0.93518,13.086
0.93545,13.087
0.93573,13.088
0.936,13.089
0.93628,13.09
0.93655,13.091
0.93682,13.092
0.9371,13.093
0.93737,13.094
0.93765,13.095
0.93792,13.096
0.9382,13.097
0.93847,13.098
0.93875,13.099
0.93902,13.1
0.9393,13.101
0.93957,13.102
0.93985,13.103
0.94012,13.104
0.9404,13.105
0.94067,13.106
0.94094,13.107
0.94122,13.108
0.94149,13.109
0.94177,13.11
0.94204,13.111
0.94232,13.112
0.94259,13.113
0.94287,13.114
0.94314,13.115
0.94341,13.116
0.94369,13.117
0.94396,13.118
0.94424,13.119
0.94451,13.12
0.94479,13.121
0.94506,13.122
0.94534,13.123
0.94561,13.124
0.94588,13.125
0.94616,13.126
0.94643,13.127
0.94671,13.128
0.94698,13.129
0.94726,13.13
0.94753,13.131
0.9478,13.132
0.94808,13.133
0.94835,13.134
0.94863,13.135
0.9489,13.136
0.94917,13.137
0.94945,13.138
0.94972,13.139
0.95,13.14
0.95027,13.141
0.95055,13.142
0.95082,13.143
0.95109,13.144
0.95137,13.145
0.95164,13.146
0.95192,13.147
0.95219,13.148
0.95246,13.149
0.95274,13.15
0.95301,13.151
0.95329,13.152
0.95356,13.153
0.95383,13.154
0.95411,13.155
0.95438,13.156
0.95465,13.157
0.95493,13.158
0.9552,13.159
0.95548,13.16
0.95575,13.161
0.95602,13.162
0.9563,13.163
0.95657,13.164
0.95684,13.165
0.95712,13.166
0.95739,13.167
0.95767,13.168
0.95794,13.169
0.95821,13.17
0.95849,13.171
0.95876,13.172
0.95903,13.173
0.95931,13.174
0.95958,13.175
0.95985,13.176
0.96013,13.177
0.9604,13.178
0.96068,13.179
0.96095,13.18
0.96122,13.181
0.9615,13.182
0.96177,13.183
0.96204,13.184
0.96232,13.185
0.96259,13.186
0.96286,13.187
0.96314,13.188
0.96341,13.189
0.96368,13.19
0.96396,13.191
0.96423,13.192
0.9645,13.193
0.96477,13.194
0.96505,13.195
0.96532,13.196
0.96559,13.197
0.96587,13.198
0.96614,13.199
0.96641,13.2
0.96669,13.201
0.96696,13.202
0.96723,13.203
0.96751,13.204
0.96778,13.205
0.96805,13.206
0.96832,13.207
0.9686,13.208
0.96887,13.209
0.96914,13.21
0.96942,13.211
0.96969,13.212
0.96996,13.213
0.97023,13.214
0.97051,13.215
0.97078,13.216
0.97105,13.217
0.97132,13.218
0.9716,13.219
0.97187,13.22
0.97214,13.221
0.97241,13.222
0.97269,13.223
0.97296,13.224
0.97323,13.225
0.9735,13.226
0.97378,13.227
0.97405,13.228
0.97432,13.229
0.97459,13.23
0.97487,13.231
0.97514,13.232
0.97541,13.233
0.97568,13.234
0.97596,13.235
0.97623,13.236
0.9765,13.237
0.97677,13.238
0.97705,13.239
0.97732,13.24
0.97759,13.241
0.97786,13.242
0.97813,13.243
0.97841,13.244
0.97868,13.245
0.97895,13.246
0.97922,13.247
0.97949,13.248
0.97977,13.249
0.98004,13.25
0.98031,13.251
0.98058,13.252
0.98085,13.253
0.98112,13.254
0.9814,13.255
0.98167,13.256
0.98194,13.257
0.98221,13.258
0.98248,13.259
0.98275,13.26
0.98303,13.261
0.9833,13.262
0.98357,13.263
0.98384,13.264
0.98411,13.265
0.98438,13.266
0.98466,13.267
0.98493,13.268
0.9852,13.269
0.98547,13.27
0.98574,13.271
0.98601,13.272
0.98628,13.273
0.98655,13.274
0.98683,13.275
0.9871,13.276
0.98737,13.277
0.98764,13.278
0.98791,13.279
0.98818,13.28
0.98845,13.281
0.98872,13.282
0.989,13.283
0.98927,13.284
0.98954,13.285
0.98981,13.286
0.99008,13.287
0.99035,13.288
0.99062,13.289
0.99089,13.29
0.99116,13.291
0.99143,13.292
0.9917,13.293
0.99197,13.294
0.99224,13.295
0.99252,13.296
0.99279,13.297
0.99306,13.298
0.99333,13.299
0.9936,13.3
0.99387,13.301
0.99414,13.302
0.99441,13.303
0.99468,13.304
0.99495,13.305
0.99522,13.306
0.99549,13.307
0.99576,13.308
0.99603,13.309
0.9963,13.31
0.99657,13.311
0.99684,13.312
0.99711,13.313
0.99738,13.314
0.99765,13.315
0.99792,13.316
0.99819,13.317
0.99846,13.318
0.99873,13.319
0.999,13.32
0.99927,13.321
0.99954,13.322
0.99981,13.323
1.0001,13.324
1.0004,13.325
1.0006,13.326
1.0009,13.327
1.0012,13.328
1.0014,13.329
1.0017,13.33
1.002,13.331
1.0022,13.332
1.0025,13.333
1.0028,13.334
1.003,13.335
1.0033,13.336
1.0036,13.337
1.0039,13.338
1.0041,13.339
1.0044,13.34
1.0047,13.341
1.0049,13.342
1.0052,13.343
1.0055,13.344
1.0057,13.345
1.006,13.346
1.0063,13.347
1.0065,13.348
1.0068,13.349
1.0071,13.35
1.0074,13.351
1.0076,13.352
1.0079,13.353
1.0082,13.354
1.0084,13.355
1.0087,13.356
1.009,13.357
1.0092,13.358
1.0095,13.359
1.0098,13.36
1.01,13.361
1.0103,13.362
1.0106,13.363
1.0108,13.364
1.0111,13.365
1.0114,13.366
1.0116,13.367
1.0119,13.368
1.0122,13.369
1.0125,13.37
1.0127,13.371
1.013,13.372
1.0133,13.373
1.0135,13.374
1.0138,13.375
1.0141,13.376
1.0143,13.377
1.0146,13.378
1.0149,13.379
1.0151,13.38
1.0154,13.381
1.0157,13.382
1.0159,13.383
1.0162,13.384
1.0165,13.385
1.0167,13.386
1.017,13.387
1.0173,13.388
1.0175,13.389
1.0178,13.39
1.0181,13.391
1.0183,13.392
1.0186,13.393
1.0189,13.394
1.0191,13.395
1.0194,13.396
1.0197,13.397
1.0199,13.398
1.0202,13.399
1.0205,13.4
1.0207,13.401
1.021,13.402
1.0213,13.403
1.0215,13.404
1.0218,13.405
1.0221,13.406
1.0223,13.407
1.0226,13.408
1.0229,13.409
1.0231,13.41
1.0234,13.411
1.0237,13.412
1.0239,13.413
1.0242,13.414
1.0245,13.415
1.0247,13.416
1.025,13.417
1.0253,13.418
1.0255,13.419
1.0258,13.42
1.0261,13.421
1.0263,13.422
1.0266,13.423
1.0269,13.424
1.0271,13.425
1.0274,13.426
1.0277,13.427
1.0279,13.428
1.0282,13.429
1.0285,13.43
1.0287,13.431
1.029,13.432
1.0293,13.433
1.0295,13.434
1.0298,13.435
1.0301,13.436
1.0303,13.437
1.0306,13.438
1.0309,13.439
1.0311,13.44
1.0314,13.441
1.0317,13.442
1.0319,13.443
1.0322,13.444
1.0325,13.445
1.0327,13.446
1.033,13.447
1.0333,13.448
1.0335,13.449
1.0338,13.45
1.034,13.451
1.0343,13.452
1.0346,13.453
1.0348,13.454
1.0351,13.455
1.0354,13.456
1.0356,13.457
1.0359,13.458
1.0362,13.459
1.0364,13.46
1.0367,13.461
1.037,13.462
1.0372,13.463
1.0375,13.464
1.0377,13.465
1.038,13.466
1.0383,13.467
1.0385,13.468
1.0388,13.469
1.0391,13.47
1.0393,13.471
1.0396,13.472
1.0399,13.473
1.0401,13.474
1.0404,13.475
1.0407,13.476
1.0409,13.477
1.0412,13.478
1.0414,13.479
1.0417,13.48
1.042,13.481
1.0422,13.482
1.0425,13.483
1.0428,13.484
1.043,13.485
1.0433,13.486
1.0436,13.487
1.0438,13.488
1.0441,13.489
1.0443,13.49
1.0446,13.491
1.0449,13.492
1.0451,13.493
1.0454,13.494
1.0457,13.495
1.0459,13.496
1.0462,13.497
1.0464,13.498
1.0467,13.499
1.047,13.5
1.0472,13.501
1.0475,13.502
1.0478,13.503
1.048,13.504
1.0483,13.505
1.0485,13.506
1.0488,13.507
1.0491,13.508
1.0493,13.509
1.0496,13.51
1.0499,13.511
1.0501,13.512
1.0504,13.513
1.0506,13.514
1.0509,13.515
1.0512,13.516
1.0514,13.517
1.0517,13.518
1.052,13.519
1.0522,13.52
1.0525,13.521
1.0527,13.522
1.053,13.523
1.0533,13.524
1.0535,13.525
1.0538,13.526
1.054,13.527
1.0543,13.528
1.0546,13.529
1.0548,13.53
1.0551,13.531
1.0553,13.532
1.0556,13.533
1.0559,13.534
1.0561,13.535
1.0564,13.536
1.0567,13.537
1.0569,13.538
1.0572,13.539
1.0574,13.54
1.0577,13.541
1.058,13.542
1.0582,13.543
1.0585,13.544
1.0587,13.545
1.059,13.546
1.0593,13.547
1.0595,13.548
1.0598,13.549
1.06,13.55
1.0603,13.551
1.0606,13.552
1.0608,13.553
1.0611,13.554
1.0613,13.555
1.0616,13.556
1.0619,13.557
1.0621,13.558
1.0624,13.559
1.0626,13.56
1.0629,13.561
1.0632,13.562
1.0634,13.563
1.0637,13.564
1.0639,13.565
1.0642,13.566
1.0645,13.567
1.0647,13.568
1.065,13.569
1.0652,13.57
1.0655,13.571
1.0657,13.572
1.066,13.573
1.0663,13.574
1.0665,13.575
1.0668,13.576
1.067,13.577
1.0673,13.578
1.0676,13.579
1.0678,13.58
1.0681,13.581
1.0683,13.582
1.0686,13.583
1.0689,13.584
1.0691,13.585
1.0694,13.586
1.0696,13.587
1.0699,13.588
1.0701,13.589
1.0704,13.59
1.0707,13.591
1.0709,13.592
1.0712,13.593
1.0714,13.594
1.0717,13.595
1.0719,13.596
1.0722,13.597
1.0725,13.598
1.0727,13.599
1.073,13.6
1.0732,13.601
1.0735,13.602
1.0737,13.603
1.074,13.604
1.0743,13.605
1.0745,13.606
1.0748,13.607
1.075,13.608
1.0753,13.609
1.0755,13.61
1.0758,13.611
1.0761,13.612
1.0763,13.613
1.0766,13.614
1.0768,13.615
1.0771,13.616
1.0773,13.617
1.0776,13.618
1.0779,13.619
1.0781,13.62
1.0784,13.621
1.0786,13.622
1.0789,13.623
1.0791,13.624
1.0794,13.625
1.0796,13.626
1.0799,13.627
1.0802,13.628
1.0804,13.629
1.0807,13.63
1.0809,13.631
1.0812,13.632
1.0814,13.633
1.0817,13.634
1.0819,13.635
1.0822,13.636
1.0825,13.637
1.0827,13.638
1.083,13.639
1.0832,13.64
1.0835,13.641
1.0837,13.642
1.084,13.643
1.0842,13.644
1.0845,13.645
1.0848,13.646
1.085,13.647
1.0853,13.648
